t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
1,3_0_24,0,5,4.88372e-13,0.908491,214.035,-214.035
1,3_0_24,0,6,1.85633e-12,2.38723,208.236,-208.236
1,3_0_24,1,1,1.58311e-12,-1.80607,208.928,-208.928
1,3_0_24,1,2,1.89424e-12,1.31185,208.148,-208.148
1,3_0_24,1,3,1.63695e-13,0.634969,218.782,-218.782
1,3_0_24,1,4,6.6304e-13,0.642466,212.707,-212.707
1,3_0_24,1,5,2.18755e-12,0.89968,207.523,-207.523
1,3_0_24,1,6,2.75749e-12,2.37742,206.518,-206.518
1,3_0_24,2,1,6.36555e-14,-1.8134,222.884,-222.884
1,3_0_24,2,2,8.8028e-14,1.29607,221.477,-221.477
1,3_0_24,2,3,3.00486e-15,0.607149,236.145,-236.145
1,3_0_24,2,4,3.29755e-13,0.616739,215.741,-215.741
1,3_0_24,2,5,2.88349e-13,0.890869,216.324,-216.324
1,3_0_24,2,6,9.63242e-14,2.3676,221.085,-221.085
1,3_0_24,3,1,9.55663e-14,-1.82073,221.12,-221.12
1,3_0_24,3,2,3.40488e-13,1.28029,215.602,-215.602
1,3_0_24,3,3,2.20029e-13,0.579328,217.498,-217.498
1,3_0_24,3,4,4.76635e-13,0.591011,214.141,-214.141
1,3_0_24,3,5,3.53594e-13,0.882058,215.438,-215.438
1,3_0_24,3,6,1.42145e-14,2.35778,229.395,-229.395
1,3_0_24,4,1,4.58789e-13,-1.72147,214.307,-214.307
1,3_0_24,4,2,5.72343e-14,1.40876,223.346,-223.346
1,3_0_24,4,3,3.77878e-13,0.750937,215.149,-215.149
1,3_0_24,4,4,1.10389e-12,0.740292,210.494,-210.494
1,3_0_24,4,5,1.01165e-13,0.99098,220.872,-220.872
1,3_0_24,4,6,9.80821e-13,2.46236,211.007,-211.007
1,3_0_24,5,1,7.42103e-13,-1.7288,212.218,-212.218
1,3_0_24,5,2,3.74762e-14,1.39298,225.185,-225.185
1,3_0_24,5,3,5.97939e-13,0.723116,213.156,-213.156
1,3_0_24,5,4,1.41073e-12,0.714564,209.428,-209.428
1,3_0_24,5,5,6.13021e-13,0.982169,213.048,-213.048
1,3_0_24,5,6,2.10479e-12,2.45254,207.691,-207.691
1,3_0_24,6,1,4.75448e-12,-1.73613,204.152,-204.152
1,3_0_24,6,2,1.34523e-12,1.3772,209.635,-209.635
1,3_0_24,6,3,9.53195e-13,0.695296,211.131,-211.131
1,3_0_24,6,4,2.82385e-12,0.688837,206.414,-206.414
1,3_0_24,6,5,5.38044e-13,0.973359,213.615,-213.615
1,3_0_24,6,6,1.63152e-12,2.44273,208.797,-208.797
1,3_0_24,7,1,1.2351e-11,-1.74346,200.006,-200.006
1,3_0_24,7,2,7.65914e-13,1.36142,212.081,-212.081
1,3_0_24,7,3,2.89465e-13,0.667475,216.307,-216.307
1,3_0_24,7,4,1.15168e-13,0.663109,220.309,-220.309
1,3_0_24,7,5,1.93167e-12,0.964548,208.063,-208.063
1,3_0_24,7,6,1.6304e-11,2.43291,198.8,-198.8
1,3_0_24,8,1,6.07892e-14,-1.64419,223.085,-223.085
1,3_0_24,8,2,8.31942e-14,1.4899,221.722,-221.722
1,3_0_24,8,3,1.80804e-14,0.839083,228.351,-228.351
1,3_0_24,8,4,2.69421e-15,0.812389,236.618,-236.618
1,3_0_24,8,5,7.70284e-14,1.07347,222.056,-222.056
1,3_0_24,8,6,2.07685e-14,2.53748,227.749,-227.749
1,3_0_24,9,1,1.23692e-15,1.49007,239.999,-239.999
1,3_0_24,9,2,6.55294e-17,1.47412,252.758,-252.758
1,3_0_24,9,3,1.24513e-15,0.811263,239.971,-239.971
1,3_0_24,9,4,1.39059e-18,-2.35493,269.491,-269.491
1,3_0_24,9,5,1.84753e-16,1.06466,248.257,-248.257
1,3_0_24,9,6,2.64715e-15,-0.613926,236.695,-236.695
1,3_0_24,10,1,1.30831e-14,-1.65886,229.756,-229.756
1,3_0_24,10,2,7.85706e-14,1.45834,221.97,-221.97
1,3_0_24,10,3,4.52315e-14,0.783442,224.368,-224.368
1,3_0_24,10,4,1.05915e-13,0.760934,220.673,-220.673
1,3_0_24,10,5,3.42848e-14,1.05585,225.572,-225.572
1,3_0_24,10,6,1.87397e-14,2.51785,228.195,-228.195
1,3_0_24,11,1,6.50815e-14,-1.66619,222.788,-222.788
1,3_0_24,11,2,1.50131e-13,1.44256,219.158,-219.158
1,3_0_24,11,3,2.43393e-15,0.755622,237.06,-237.06
1,3_0_24,11,4,2.78552e-13,0.735207,216.474,-216.474
1,3_0_24,11,5,1.34191e-13,1.04704,219.646,-219.646
1,3_0_24,11,6,5.00116e-14,2.50803,223.932,-223.932
1,3_0_24,12,1,5.02892e-13,-1.56692,213.908,-213.908
1,3_0_24,12,2,1.79903e-13,1.57103,218.372,-218.372
1,3_0_24,12,3,3.67808e-14,0.92723,225.267,-225.267
1,3_0_24,12,4,6.6476e-13,0.884487,212.696,-212.696
1,3_0_24,12,5,1.87268e-13,1.15596,218.198,-218.198
1,3_0_24,12,6,5.3286e-13,2.61261,213.657,-213.657
1,3_0_24,13,1,2.43653e-13,-1.57425,217.055,-217.055
1,3_0_24,13,2,1.31563e-14,1.55525,229.731,-229.731
1,3_0_24,13,3,1.22764e-13,0.899409,220.032,-220.032
1,3_0_24,13,4,6.68159e-13,0.858759,212.674,-212.674
1,3_0_24,13,5,9.73398e-15,1.14715,231.04,-231.04
1,3_0_24,13,6,4.89822e-13,2.60279,214.022,-214.022
1,3_0_24,14,1,1.18508e-12,-1.58158,210.185,-210.185
1,3_0_24,14,2,1.09078e-12,1.53947,210.545,-210.545
1,3_0_24,14,3,9.16398e-14,0.871589,221.302,-221.302
1,3_0_24,14,4,4.82314e-14,0.833032,224.089,-224.089
1,3_0_24,14,5,8.73839e-13,1.13834,211.508,-211.508
1,3_0_24,14,6,7.63216e-13,2.59298,212.096,-212.096
1,3_0_24,15,1,2.68232e-13,-1.58892,216.638,-216.638
1,3_0_24,15,2,9.87962e-14,1.52369,220.975,-220.975
1,3_0_24,15,3,5.07352e-13,0.843768,213.87,-213.87
1,3_0_24,15,4,1.21083e-12,0.807304,210.092,-210.092
1,3_0_24,15,5,3.16066e-13,1.12953,215.925,-215.925
1,3_0_24,15,6,1.24197e-12,2.58316,209.982,-209.982
1,3_0_24,16,1,1.73538e-12,-1.48965,208.529,-208.529
1,3_0_24,16,2,1.6115e-12,1.65217,208.85,-208.85
1,3_0_24,16,3,5.74936e-13,1.01538,213.327,-213.327
1,3_0_24,16,4,2.10684e-12,0.956584,207.686,-207.686
1,3_0_24,16,5,1.65346e-12,1.23845,208.739,-208.739
1,3_0_24,16,6,4.362e-14,2.68773,224.526,-224.526
1,3_0_24,17,1,1.79635e-12,-1.49698,208.379,-208.379
1,3_0_24,17,2,1.05894e-12,1.63639,210.674,-210.674
1,3_0_24,17,3,1.87369e-12,0.987556,208.196,-208.196
1,3_0_24,17,4,4.04606e-12,0.930857,204.852,-204.852
1,3_0_24,17,5,3.34632e-12,1.22964,205.677,-205.677
1,3_0_24,17,6,2.09725e-12,2.67792,207.706,-207.706
1,3_0_24,18,1,3.11216e-12,-1.50431,205.992,-205.992,-1.1201e-07,4.82858e-07,6.45632e-08,-2.60253e-07,1.35048e-07,-1.05416e-07,4.33231e-07,-3.41958e-07,1.87319e-07,-2.40213e-07,-4.32771e-07,-4.06708e-07
1,3_0_24,18,2,2.74278e-13,1.62061,216.541,-216.541,-1.27847e-07,5.33336e-07,1.53619e-07,-5.7992e-07,1.41984e-07,-1.04607e-07,2.84167e-07,-2.12666e-07,4.00912e-07,-5.04881e-07,-5.22567e-07,-5.00846e-07
1,3_0_24,18,3,6.71532e-13,0.959736,212.652,-212.652,-2.64194e-08,1.06755e-07,3.50847e-08,-1.24476e-07,1.96236e-08,-1.36322e-08,2.04192e-07,-1.44772e-07,1.47165e-07,-1.82013e-07,-9.67445e-08,-9.45626e-08
1,3_0_24,18,4,8.35736e-12,0.90513,201.702,-201.702,-3.33292e-08,1.30563e-07,7.28558e-08,-2.4369e-07,1.71102e-07,-1.11936e-07,2.49888e-07,-1.6768e-07,1.64736e-07,-2.00113e-07,-3.68058e-08,-3.6689e-08
1,3_0_24,18,5,6.80281e-12,1.22083,202.596,-202.596,-4.43163e-08,2.91901e-07,1.68232e-08,-1.02915e-07,1.95884e-07,-1.82828e-07,3.38109e-07,-3.08904e-07,7.59574e-08,-1.15982e-07,-3.35878e-07,-2.71187e-07
1,3_0_24,18,6,7.62877e-12,2.6681,202.098,-202.098,-5.90824e-08,3.70822e-07,1.49255e-08,-8.30524e-08,2.52709e-07,-2.2304e-07,3.91078e-07,-3.39259e-07,1.89487e-07,-2.83846e-07,-4.88106e-07,-4.02074e-07
1,2_0_1,0,1,1.03171e-09,2.97796,180.787,-180.787
1,2_0_1,0,2,2.58742e-10,-1.37327,186.794,-186.794
1,2_0_1,0,3,5.30857e-12,-0.181189,203.673,-203.673
1,2_0_1,0,4,8.09056e-12,-1.47693,201.843,-201.843
1,2_0_1,0,5,1.54434e-07,1.1351,159.035,-159.035
1,2_0_1,0,6,9.03765e-11,0.533811,191.362,-191.362
1,2_0_1,1,1,3.4442e-12,2.97233,205.552,-205.552
1,2_0_1,1,2,2.56969e-14,1.74996,226.824,-226.824
1,2_0_1,1,3,7.10694e-15,-0.220797,232.406,-232.406
1,2_0_1,1,4,4.09031e-13,-1.50551,214.805,-214.805
1,2_0_1,1,5,1.6438e-12,-2.01504,208.764,-208.764
1,2_0_1,1,6,1.41323e-12,0.525207,209.421,-209.421
1,2_0_1,2,1,1.73916e-11,2.96671,198.519,-198.519
1,2_0_1,2,2,2.47199e-12,-1.40999,206.992,-206.992
1,2_0_1,2,3,7.75754e-13,-0.260405,212.026,-212.026
1,2_0_1,2,4,5.84155e-12,-1.5341,203.257,-203.257
1,2_0_1,2,5,4.78027e-13,1.11801,214.128,-214.128
1,2_0_1,2,6,3.96061e-12,0.516603,204.945,-204.945
1,2_0_1,3,1,6.47493e-12,2.96109,202.81,-202.81
1,2_0_1,3,2,1.3911e-11,-1.42835,199.489,-199.489
1,2_0_1,3,3,2.65397e-12,-0.300013,206.684,-206.684
1,2_0_1,3,4,1.44261e-11,-1.56269,199.331,-199.331
1,2_0_1,3,5,8.72823e-12,1.10946,201.514,-201.514
1,2_0_1,3,6,1.81715e-11,0.507999,198.329,-198.329
1,2_0_1,4,1,2.56501e-11,-0.180123,196.832,-196.832
1,2_0_1,4,2,6.81093e-12,-1.37748,202.591,-202.591
1,2_0_1,4,3,2.70671e-12,-0.153331,206.598,-206.598
1,2_0_1,4,4,1.54164e-11,-1.50047,199.043,-199.043
1,2_0_1,4,5,7.85636e-12,1.13363,201.971,-201.971
1,2_0_1,4,6,4.23967e-10,0.512515,184.649,-184.649
1,2_0_1,5,1,1.0587e-10,-0.185744,190.675,-190.675
1,2_0_1,5,2,2.30043e-10,1.74575,187.305,-187.305
1,2_0_1,5,3,4.99137e-12,-0.192938,203.941,-203.941
1,2_0_1,5,4,1.17505e-08,1.61254,170.222,-170.222
1,2_0_1,5,5,7.69686e-12,-2.01651,202.06,-202.06
1,2_0_1,5,6,1.07015e-10,-2.63768,190.628,-190.628
1,2_0_1,6,1,2.85334e-13,-0.191366,216.369,-216.369
1,2_0_1,6,2,1.36417e-10,1.72739,189.574,-189.574
1,2_0_1,6,3,1.84515e-09,-0.232546,178.262,-178.262
1,2_0_1,6,4,1.88758e-13,1.58395,218.164,-218.164
1,2_0_1,6,5,8.6016e-12,-2.02505,201.577,-201.577
1,2_0_1,6,6,2.37226e-15,-2.64629,237.171,-237.171
1,2_0_1,7,1,3.10574e-13,2.94461,216.001,-216.001
1,2_0_1,7,2,5.85894e-13,1.70903,213.245,-213.245
1,2_0_1,7,3,2.60901e-12,2.86944,206.758,-206.758
1,2_0_1,7,4,9.05854e-16,-1.58622,241.352,-241.352
1,2_0_1,7,5,1.03527e-12,-2.0336,210.772,-210.772
1,2_0_1,7,6,1.6595e-12,0.486703,208.723,-208.723
1,2_0_1,8,1,5.38169e-12,2.94498,203.614,-203.614
1,2_0_1,8,2,1.79202e-13,-1.38168,218.389,-218.389
1,2_0_1,8,3,1.78361e-13,3.01612,218.41,-218.41
1,2_0_1,8,4,1.03946e-13,-1.524,220.755,-220.755
1,2_0_1,8,5,4.31196e-16,1.13217,244.576,-244.576
1,2_0_1,8,6,7.93198e-13,0.49122,211.929,-211.929
1,2_0_1,9,1,2.77079e-12,2.93936,206.497,-206.497
1,2_0_1,9,2,9.90675e-13,-1.40005,210.963,-210.963
1,2_0_1,9,3,1.57415e-14,-0.16508,228.952,-228.952
1,2_0_1,9,4,2.78498e-12,-1.55259,206.475,-206.475
1,2_0_1,9,5,2.3317e-12,1.12362,207.246,-207.246
1,2_0_1,9,6,5.36755e-12,0.482616,203.625,-203.625
1,2_0_1,10,1,4.86797e-12,2.93374,204.049,-204.049
1,2_0_1,10,2,3.71776e-12,-1.41841,205.22,-205.22
1,2_0_1,10,3,6.05479e-13,-0.204688,213.102,-213.102
1,2_0_1,10,4,2.39345e-12,-1.58118,207.133,-207.133
1,2_0_1,10,5,2.99702e-12,1.11508,206.156,-206.156
1,2_0_1,10,6,3.29839e-12,0.474012,205.74,-205.74
1,2_0_1,11,1,6.05835e-12,2.92812,203.099,-203.099
1,2_0_1,11,2,2.14665e-12,-1.43677,207.605,-207.605
1,2_0_1,11,3,1.3379e-12,-0.244296,209.659,-209.659
1,2_0_1,11,4,7.4067e-12,-1.60976,202.227,-202.227
1,2_0_1,11,5,7.2631e-12,1.10653,202.312,-202.312
1,2_0_1,11,6,3.77633e-12,0.465408,205.152,-205.152
1,2_0_1,12,1,7.85239e-13,2.9285,211.973,-211.973
1,2_0_1,12,2,4.6778e-12,-1.38589,204.222,-204.222
1,2_0_1,12,3,1.14531e-12,-0.0976138,210.334,-210.334
1,2_0_1,12,4,9.04839e-12,-1.54754,201.357,-201.357
1,2_0_1,12,5,1.55035e-11,1.1307,199.018,-199.018
1,2_0_1,12,6,5.97352e-13,0.469925,213.16,-213.16
1,2_0_1,13,1,9.38207e-13,-0.218716,211.2,-211.2
1,2_0_1,13,2,7.07796e-12,-1.40425,202.424,-202.424
1,2_0_1,13,3,4.58857e-12,-0.137222,204.306,-204.306
1,2_0_1,13,4,7.02755e-12,-1.57613,202.455,-202.455
1,2_0_1,13,5,4.84626e-12,1.12216,204.069,-204.069
1,2_0_1,13,6,3.12873e-13,-2.68027,215.969,-215.969
1,2_0_1,14,1,1.51286e-11,-0.224337,199.125,-199.125
1,2_0_1,14,2,2.33809e-13,-1.42261,217.234,-217.234
1,2_0_1,14,3,1.89476e-12,-0.176829,208.147,-208.147
1,2_0_1,14,4,3.25669e-12,-1.60471,205.795,-205.795
1,2_0_1,14,5,6.66205e-13,1.11361,212.687,-212.687
1,2_0_1,14,6,1.3106e-11,-2.68888,199.748,-199.748
1,2_0_1,15,1,1.37628e-11,-0.229959,199.536,-199.536
1,2_0_1,15,2,2.13558e-13,1.70062,217.628,-217.628
1,2_0_1,15,3,9.93244e-12,-0.216437,200.952,-200.952
1,2_0_1,15,4,5.78845e-11,1.50829,193.297,-193.297
1,2_0_1,15,5,5.8489e-13,-2.03653,213.252,-213.252
1,2_0_1,15,6,8.89275e-12,-2.69748,201.432,-201.432
1,2_0_1,16,1,4.61171e-12,-0.22958,204.284,-204.284
1,2_0_1,16,2,1.09497e-11,1.75149,200.529,-200.529
1,2_0_1,16,3,1.05601e-11,-0.0697552,200.686,-200.686
1,2_0_1,16,4,5.3043e-12,1.57051,203.676,-203.676
1,2_0_1,16,5,1.17627e-11,-2.01236,200.218,-200.218
1,2_0_1,16,6,5.68583e-12,-2.69296,203.375,-203.375
1,2_0_1,17,1,4.88239e-13,-0.235201,214.036,-214.036
1,2_0_1,17,2,1.42919e-11,1.73313,199.372,-199.372
1,2_0_1,17,3,5.81177e-09,3.03223,173.28,-173.28
1,2_0_1,17,4,4.27823e-12,1.54193,204.61,-204.61
1,2_0_1,17,5,3.70005e-12,-2.0209,205.241,-205.241
1,2_0_1,17,6,7.66531e-13,-2.70157,212.077,-212.077
1,2_0_1,18,1,6.31786e-14,2.90077,222.917,-222.917,-1.38139e-05,-2.28086e-06,1.37597e-06,6.87515e-06,9.87865e-07,1.80975e-07,1.16212e-07,1.23438e-06,7.2295e-05,-0.000155293,3.56734e-06,-2.10847e-06
1,2_0_1,18,2,3.36848e-12,1.71477,205.648,-205.648,-7.97389e-07,-1.36268e-07,-1.24522e-08,-6.87558e-08,3.58546e-08,8.0478e-09,1.81864e-08,2.78182e-07,-2.40185e-07,5.04613e-07,4.48342e-07,-2.59813e-07
1,2_0_1,18,3,7.30843e-11,2.99262,192.285,-192.285,-1.79008e-06,-3.16279e-07,1.0973e-07,6.76489e-07,3.70975e-07,9.88481e-08,3.86519e-08,1.05281e-06,1.31843e-07,-2.71003e-07,7.54273e-07,-4.28472e-07
1,2_0_1,18,4,1.46089e-13,1.51334,219.277,-219.277,-1.09114e-06,-1.9912e-07,2.30797e-07,1.60929e-06,6.7839e-07,2.0986e-07,1.34274e-08,1.65553e-06,5.73246e-07,-1.15315e-06,1.62347e-06,-9.03842e-07
1,2_0_1,18,5,4.82397e-12,-2.02945,204.089,-204.089,2.17189e-06,3.95493e-07,2.18548e-07,1.11638e-06,7.08716e-07,1.09528e-07,1.2027e-07,1.70724e-06,5.17263e-07,-1.10686e-06,7.82199e-06,-4.40116e-06
1,2_0_1,18,6,1.25891e-13,0.431421,219.923,-219.923,4.40786e-06,8.28281e-07,-1.1508e-06,-6.51029e-06,9.55768e-07,1.86727e-07,-1.97188e-06,-4.72092e-05,-5.21328e-07,1.09116e-06,-3.94871e-06,2.17729e-06
1,1_0_9,0,1,9.50558e-13,-0.928618,211.143,-211.143
1,1_0_9,0,2,9.6492e-14,1.11589,221.078,-221.078
1,1_0_9,0,3,5.11362e-13,1.74833,213.835,-213.835
1,1_0_9,0,4,2.14652e-12,-1.1261,207.605,-207.605
1,1_0_9,0,5,9.68282e-13,-0.950248,211.063,-211.063
1,1_0_9,0,6,7.75436e-13,-1.49229,212.027,-212.027
1,1_0_9,1,1,1.52263e-12,-0.84488,209.097,-209.097
1,1_0_9,1,2,1.36282e-12,1.19438,209.578,-209.578
1,1_0_9,1,3,4.90379e-12,1.81025,204.017,-204.017
1,1_0_9,1,4,2.96865e-12,-1.05096,206.197,-206.197
1,1_0_9,1,5,1.56883e-13,-0.868649,218.967,-218.967
1,1_0_9,1,6,1.53544e-12,-1.40926,209.06,-209.06
1,1_0_9,2,1,9.70038e-13,-0.761142,211.055,-211.055
1,1_0_9,2,2,4.3099e-12,1.27287,204.578,-204.578
1,1_0_9,2,3,4.28963e-13,1.87216,214.599,-214.599
1,1_0_9,2,4,2.5307e-12,-0.975807,206.89,-206.89
1,1_0_9,2,5,1.07075e-12,-0.78705,210.626,-210.626
1,1_0_9,2,6,1.22999e-12,-1.32624,210.024,-210.024
1,1_0_9,3,1,7.33906e-13,-0.677404,212.266,-212.266
1,1_0_9,3,2,8.25752e-13,1.35136,211.754,-211.754
1,1_0_9,3,3,2.12105e-13,1.93408,217.657,-217.657
1,1_0_9,3,4,1.29955e-12,-0.900659,209.785,-209.785
1,1_0_9,3,5,2.1394e-13,-0.705452,217.62,-217.62
1,1_0_9,3,6,6.83595e-13,-1.24322,212.575,-212.575
1,1_0_9,4,1,1.12342e-14,-0.916132,230.417,-230.417
1,1_0_9,4,2,2.79481e-14,1.13803,226.459,-226.459
1,1_0_9,4,3,3.81323e-13,1.79748,215.11,-215.11
1,1_0_9,4,4,3.7813e-14,-1.11847,225.146,-225.146
1,1_0_9,4,5,1.1485e-13,-0.927256,220.321,-220.321
1,1_0_9,4,6,1.3533e-13,-1.48315,219.609,-219.609
1,1_0_9,5,1,1.50388e-13,-0.832394,219.151,-219.151
1,1_0_9,5,2,3.20678e-14,1.21652,225.862,-225.862
1,1_0_9,5,3,2.56122e-13,1.85939,216.838,-216.838
1,1_0_9,5,4,8.92578e-13,-1.04332,211.416,-211.416
1,1_0_9,5,5,2.63761e-13,-0.845657,216.711,-216.711
1,1_0_9,5,6,3.64327e-14,-1.40013,225.308,-225.308
1,1_0_9,6,1,7.48675e-14,-0.748656,222.18,-222.18
1,1_0_9,6,2,1.20403e-12,1.29501,210.116,-210.116
1,1_0_9,6,3,2.40334e-13,1.92131,217.115,-217.115
1,1_0_9,6,4,1.40836e-12,-0.968177,209.436,-209.436
1,1_0_9,6,5,2.08131e-13,-0.764058,217.739,-217.739
1,1_0_9,6,6,1.30524e-13,-1.31711,219.766,-219.766
1,1_0_9,7,1,1.06383e-12,-0.664917,210.654,-210.654
1,1_0_9,7,2,1.23696e-13,1.3735,219.999,-219.999
1,1_0_9,7,3,1.56135e-12,1.98322,208.988,-208.988
1,1_0_9,7,4,2.17325e-12,-0.893029,207.552,-207.552
1,1_0_9,7,5,1.53936e-12,-0.682459,209.049,-209.049
1,1_0_9,7,6,7.88216e-13,-1.23408,211.956,-211.956
1,1_0_9,8,1,3.00854e-12,-0.903645,206.139,-206.139
1,1_0_9,8,2,2.73514e-12,1.16017,206.553,-206.553
1,1_0_9,8,3,4.04698e-12,1.84662,204.851,-204.851
1,1_0_9,8,4,1.95753e-12,-1.11084,208.006,-208.006
1,1_0_9,8,5,1.14597e-12,-0.904264,210.331,-210.331
1,1_0_9,8,6,2.62615e-12,-1.47402,206.73,-206.73
1,1_0_9,9,1,5.06069e-14,-0.819907,223.881,-223.881
1,1_0_9,9,2,3.99984e-12,1.23866,204.902,-204.902
1,1_0_9,9,3,8.16896e-13,1.90854,211.801,-211.801
1,1_0_9,9,4,3.89837e-12,-1.03569,205.014,-205.014
1,1_0_9,9,5,7.32141e-12,-0.822665,202.277,-202.277
1,1_0_9,9,6,1.81088e-13,-1.391,218.344,-218.344
1,1_0_9,10,1,2.52456e-13,-0.736169,216.901,-216.901
1,1_0_9,10,2,8.24556e-13,1.31715,211.761,-211.761
1,1_0_9,10,3,1.67988e-14,1.97045,228.67,-228.67
1,1_0_9,10,4,1.85264e-12,-0.960546,208.245,-208.245
1,1_0_9,10,5,4.03995e-13,-0.741066,214.859,-214.859
1,1_0_9,10,6,2.61826e-12,-1.30797,206.743,-206.743
1,1_0_9,11,1,2.58375e-14,-0.652431,226.8,-226.8
1,1_0_9,11,2,2.30257e-16,-1.74595,247.301,-247.301
1,1_0_9,11,3,2.27064e-15,-1.10922,237.361,-237.361
1,1_0_9,11,4,5.51588e-14,2.25619,223.507,-223.507
1,1_0_9,11,5,1.73935e-15,-0.659467,238.519,-238.519
1,1_0_9,11,6,3.6341e-15,-1.22495,235.319,-235.319
1,1_0_9,12,1,9.26445e-15,-0.891159,231.255,-231.255
1,1_0_9,12,2,1.04007e-15,1.1823,240.752,-240.752
1,1_0_9,12,3,7.17618e-15,1.89577,232.364,-232.364
1,1_0_9,12,4,9.59705e-16,-1.10321,241.101,-241.101
1,1_0_9,12,5,2.53067e-14,-0.881272,226.89,-226.89
1,1_0_9,12,6,2.77273e-14,-1.46489,226.494,-226.494
1,1_0_9,13,1,2.8483e-14,-0.807421,226.377,-226.377
1,1_0_9,13,2,2.24555e-14,1.2608,227.41,-227.41
1,1_0_9,13,3,1.58349e-13,1.95769,218.927,-218.927
1,1_0_9,13,4,9.19915e-16,-1.02806,241.285,-241.285
1,1_0_9,13,5,3.84103e-15,-0.799673,235.078,-235.078
1,1_0_9,13,6,3.11654e-14,-1.38186,225.986,-225.986
1,1_0_9,14,1,1.8393e-13,-0.723683,218.276,-218.276
1,1_0_9,14,2,2.59875e-13,1.33929,216.775,-216.775
1,1_0_9,14,3,4.85073e-13,2.0196,214.065,-214.065
1,1_0_9,14,4,4.22469e-14,-0.952916,224.665,-224.665
1,1_0_9,14,5,2.17851e-13,-0.718074,217.541,-217.541
1,1_0_9,14,6,1.41954e-13,-1.29884,219.401,-219.401
1,1_0_9,15,1,5.81261e-15,-0.639944,233.279,-233.279
1,1_0_9,15,2,2.5407e-14,1.41778,226.873,-226.873
1,1_0_9,15,3,1.53229e-13,2.08152,219.069,-219.069
1,1_0_9,15,4,4.463e-13,-0.877768,214.427,-214.427
1,1_0_9,15,5,4.44668e-15,-0.636475,234.442,-234.442
1,1_0_9,15,6,1.30045e-14,-1.21582,229.782,-229.782
1,1_0_9,16,1,6.77715e-14,-0.878672,222.612,-222.612
1,1_0_9,16,2,4.68702e-13,1.20444,214.214,-214.214
1,1_0_9,16,3,1.3085e-12,1.94492,209.755,-209.755
1,1_0_9,16,4,1.08022e-12,-1.09558,210.588,-210.588
1,1_0_9,16,5,1.09396e-13,-0.85828,220.533,-220.533
1,1_0_9,16,6,1.26091e-13,-1.45575,219.916,-219.916
1,1_0_9,17,1,2.52738e-13,-0.794934,216.896,-216.896
1,1_0_9,17,2,1.22149e-12,1.28294,210.054,-210.054
1,1_0_9,17,3,3.62755e-13,2.00683,215.327,-215.327
1,1_0_9,17,4,1.62566e-12,-1.02043,208.812,-208.812
1,1_0_9,17,5,6.19025e-13,-0.776681,213.006,-213.006
1,1_0_9,17,6,3.0661e-13,-1.37273,216.057,-216.057
1,1_0_9,18,1,8.8094e-14,-0.711196,221.473,-221.473,2.54537e-07,3.40319e-07,5.94928e-08,-1.21631e-07,-5.5048e-08,-3.06804e-07,2.74723e-07,5.76512e-07,2.4941e-07,3.48953e-07,3.01048e-08,3.82657e-07
1,1_0_9,18,2,1.89884e-12,1.36143,208.138,-208.138,3.57047e-07,4.02266e-07,1.87052e-07,-4.73232e-07,-2.28929e-07,-9.37716e-07,3.73067e-07,6.51816e-07,1.11507e-07,1.3181e-07,8.68694e-08,5.33092e-07
1,1_0_9,18,3,1.04464e-12,2.06875,210.733,-210.733,3.10841e-07,2.96116e-07,2.65628e-07,-8.65056e-07,-8.47396e-08,-2.72621e-07,3.88663e-07,5.7426e-07,3.1841e-07,3.19464e-07,1.1705e-07,4.69039e-07
1,1_0_9,18,4,2.30628e-12,-0.945286,207.294,-207.294,2.90969e-07,2.34049e-07,8.62209e-08,-3.86599e-07,-7.13344e-08,-1.87647e-07,3.08625e-07,3.89443e-07,1.53493e-07,1.30723e-07,1.15957e-07,3.41229e-07
1,1_0_9,18,5,8.96841e-13,-0.695082,211.396,-211.396,2.81312e-08,3.66487e-08,3.05611e-08,-6.61525e-08,-6.04943e-08,-2.62282e-07,3.70455e-08,7.62372e-08,8.86374e-08,1.18174e-07,1.40359e-08,1.59736e-07
1,1_0_9,18,6,8.83394e-14,-1.28971,221.461,-221.461,1.13781e-07,1.25011e-07,2.7079e-08,-7.32094e-08,-6.27836e-08,-2.11474e-07,2.07286e-07,3.5584e-07,1.48475e-07,1.6754e-07,1.41307e-08,8.19911e-08
2,3_0_24,0,1,1.44322e-12,3.09932,209.329,-209.329
2,3_0_24,0,2,2.37753e-13,-1.22107,217.161,-217.161
2,3_0_24,0,3,1.15099e-13,-1.72136,220.312,-220.312
2,3_0_24,0,4,1.77837e-12,0.0740739,208.423,-208.423
2,3_0_24,0,5,3.31165e-13,2.81303,215.722,-215.722
2,3_0_24,0,6,2.05315e-12,1.25377,207.799,-207.799
2,3_0_24,1,1,2.04289e-12,3.09215,207.82,-207.82
2,3_0_24,1,2,2.28229e-12,-1.23676,207.339,-207.339
2,3_0_24,1,3,1.91016e-13,-1.74919,218.112,-218.112
2,3_0_24,1,4,8.83391e-13,0.0483949,211.461,-211.461
2,3_0_24,1,5,2.63083e-12,2.80436,206.722,-206.722
2,3_0_24,1,6,3.1724e-12,1.2441,205.909,-205.909
2,3_0_24,2,1,8.42908e-14,3.08498,221.665,-221.665
2,3_0_24,2,2,1.39047e-13,-1.25244,219.491,-219.491
