t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
63,1_0_9,10,6,6.83297e-12,-1.73201,202.577,-202.577
63,1_0_9,10,7,3.01159e-12,-0.500891,206.135,-206.135
63,1_0_9,10,8,7.81894e-11,1.30981,191.991,-191.991
63,1_0_9,10,9,4.91031e-12,0.758747,204.012,-204.012
63,1_0_9,11,1,9.11897e-11,-2.7298,191.323,-191.323
63,1_0_9,11,2,8.35988e-12,2.92466,201.701,-201.701
63,1_0_9,11,3,2.89037e-11,-1.61403,196.313,-196.313
63,1_0_9,11,4,8.3031e-13,1.60257,211.73,-211.73
63,1_0_9,11,5,4.51304e-12,2.79944,204.378,-204.378
63,1_0_9,11,6,9.4884e-12,-1.67796,201.151,-201.151
63,1_0_9,11,7,2.39347e-11,-0.457651,197.132,-197.132
63,1_0_9,11,8,3.12769e-08,-1.78917,165.971,-165.971
63,1_0_9,11,9,4.88441e-11,0.818744,194.035,-194.035
63,1_0_9,12,1,4.02055e-13,-2.93429,214.88,-214.88
63,1_0_9,12,2,2.68031e-12,2.70139,206.641,-206.641
63,1_0_9,12,3,3.89104e-09,-1.7757,175.022,-175.022
63,1_0_9,12,4,5.3885e-14,1.40115,223.608,-223.608
63,1_0_9,12,5,5.20127e-10,2.64065,183.762,-183.762
63,1_0_9,12,6,6.19978e-13,-1.89619,212.999,-212.999
63,1_0_9,12,7,1.43115e-11,-0.640807,199.366,-199.366
63,1_0_9,12,8,6.56921e-12,-1.93796,202.748,-202.748
63,1_0_9,12,9,5.21543e-13,0.591114,213.75,-213.75
63,1_0_9,13,1,2.9625e-14,-2.87179,226.206,-226.206
63,1_0_9,13,2,1.96879e-15,2.75507,237.981,-237.981
63,1_0_9,13,3,2.01465e-12,1.40278,207.881,-207.881
63,1_0_9,13,4,4.21577e-17,1.46787,254.674,-254.674
63,1_0_9,13,5,4.4187e-13,-0.467761,214.47,-214.47
63,1_0_9,13,6,1.40947e-14,1.29944,229.432,-229.432
63,1_0_9,13,7,9.47263e-14,2.54403,221.158,-221.158
63,1_0_9,13,8,2.44375e-12,-1.89534,207.042,-207.042
63,1_0_9,13,9,1.72916e-14,-2.49048,228.544,-228.544
63,1_0_9,14,1,7.70805e-14,0.332282,222.053,-222.053
63,1_0_9,14,2,1.44923e-14,2.80875,229.311,-229.311
63,1_0_9,14,3,4.24915e-14,1.43966,224.64,-224.64
63,1_0_9,14,4,2.96707e-14,-1.60701,226.199,-226.199
63,1_0_9,14,5,2.44199e-14,-0.434581,227.045,-227.045
63,1_0_9,14,6,1.39606e-14,-1.78811,229.474,-229.474
63,1_0_9,14,7,8.76802e-15,2.58727,231.494,-231.494
63,1_0_9,14,8,2.19308e-14,-1.85273,227.512,-227.512
63,1_0_9,14,9,2.52116e-16,0.711108,246.907,-246.907
63,1_0_9,15,1,1.44719e-13,0.394781,219.318,-219.318
63,1_0_9,15,2,3.45863e-14,2.86243,225.534,-225.534
63,1_0_9,15,3,1.69484e-18,-1.66506,268.631,-268.631
63,1_0_9,15,4,1.17385e-13,-1.54029,220.227,-220.227
63,1_0_9,15,5,1.08344e-16,-0.4014,250.575,-250.575
63,1_0_9,15,6,4.93053e-14,-1.73407,223.994,-223.994
63,1_0_9,15,7,8.94912e-15,-0.511087,231.405,-231.405
63,1_0_9,15,8,1.69196e-13,1.33148,218.639,-218.639
63,1_0_9,15,9,4.85426e-14,0.771105,224.062,-224.062
63,1_0_9,16,1,1.13618e-13,0.190254,220.368,-220.368
63,1_0_9,16,2,1.99788e-13,2.63916,217.917,-217.917
63,1_0_9,16,3,3.73369e-14,-1.82672,225.201,-225.201
63,1_0_9,16,4,1.08544e-13,-1.74171,220.567,-220.567
63,1_0_9,16,5,8.9357e-14,2.58141,221.411,-221.411
63,1_0_9,16,6,1.13566e-13,-1.95229,220.37,-220.37
63,1_0_9,16,7,3.11778e-13,-0.694243,215.984,-215.984
63,1_0_9,16,8,7.19934e-13,1.18269,212.35,-212.35
63,1_0_9,16,9,2.3218e-13,0.543475,217.265,-217.265
63,1_0_9,17,1,7.87805e-13,0.252751,211.959,-211.959
63,1_0_9,17,2,2.42224e-14,2.69284,227.081,-227.081
63,1_0_9,17,3,2.06452e-14,-1.78984,227.775,-227.775
63,1_0_9,17,4,6.02739e-13,-1.67499,213.121,-213.121
63,1_0_9,17,5,2.35228e-13,2.61459,217.208,-217.208
63,1_0_9,17,6,2.17344e-13,-1.89825,217.551,-217.551
63,1_0_9,17,7,6.50419e-13,-0.651003,212.791,-212.791
63,1_0_9,17,8,1.61551e-12,1.22531,208.84,-208.84
63,1_0_9,17,9,3.09584e-13,0.603472,216.015,-216.015
63,1_0_9,18,1,2.94373e-12,0.315247,206.234,-206.234,7.09699e-07,-1.87585e-07,-2.12309e-07,-5.50059e-08,-2.43346e-08,4.69163e-07,-1.32481e-07,7.91389e-07,-6.14657e-07,-2.05882e-07,-7.94108e-08,5.01337e-07,4.78519e-07,2.49425e-07,3.54573e-07,-1.12891e-06,4.29329e-07,-3.87342e-07
63,1_0_9,18,2,2.92745e-13,2.74652,216.258,-216.258,8.83454e-07,-2.93653e-07,-3.28509e-07,-6.65343e-08,-1.07848e-08,7.21728e-07,-4.0938e-08,4.11556e-07,-2.61738e-07,-7.81138e-08,-5.5391e-08,5.35608e-07,3.98262e-07,1.86162e-07,3.6159e-07,-1.34993e-06,1.87407e-07,-1.90669e-07
63,1_0_9,18,3,2.92265e-13,-1.75296,216.265,-216.265,1.27277e-06,-5.13385e-07,-1.48722e-07,-2.18922e-08,2.41171e-08,1.09916e-06,-1.78609e-08,5.50633e-07,-3.6532e-07,-9.59507e-08,-3.88881e-08,7.92865e-07,6.7912e-07,2.82351e-07,4.63738e-07,-2.08257e-06,3.22532e-07,-3.70142e-07
63,1_0_9,18,4,1.0614e-12,-1.60827,210.664,-210.664,6.69047e-07,-3.19805e-07,-7.05915e-07,-6.54652e-08,9.24361e-08,1.56975e-06,8.20387e-09,2.3913e-07,-1.36944e-06,-3.1151e-07,2.24972e-09,4.46898e-07,3.15742e-07,1.15533e-07,3.98075e-06,-2.23207e-05,4.91145e-07,-6.37065e-07
63,1_0_9,18,5,2.84711e-13,2.64777,216.379,-216.379,1.84041e-07,-4.53037e-08,-3.43227e-07,-1.12122e-07,-8.17429e-09,7.9199e-08,-2.2466e-08,1.33171e-07,-4.52878e-07,-1.82175e-07,-4.73386e-08,2.1867e-07,3.17515e-07,1.8772e-07,1.04201e-08,-3.08974e-08,1.84284e-07,-1.50982e-07
63,1_0_9,18,6,9.80813e-13,-1.84421,211.007,-211.007,3.95379e-07,-1.23981e-07,-8.88757e-08,-2.38392e-08,-8.19157e-09,1.23995e-07,-2.9646e-08,2.94265e-07,-2.01996e-07,-7.35677e-08,-4.04598e-08,2.52071e-07,2.44677e-07,1.30726e-07,9.73859e-08,-3.35311e-07,1.54619e-07,-1.43003e-07
63,1_0_9,18,7,4.4303e-13,-0.607763,214.458,-214.458,3.97388e-07,-1.52471e-07,-7.26773e-08,-1.53678e-08,-1.53296e-08,5.26856e-07,-1.44676e-08,4.29301e-07,-2.05046e-07,-6.7062e-08,-3.14672e-08,2.98272e-07,4.86505e-08,2.33483e-08,2.06975e-07,-8.45609e-07,2.60352e-07,-2.71516e-07
63,1_0_9,18,8,3.87938e-12,1.26792,205.035,-205.035,5.47546e-07,-2.50359e-07,-3.80611e-07,-5.93566e-08,2.27847e-09,2.9242e-07,1.41364e-08,4.27806e-07,-3.94907e-07,-1.14803e-07,-2.7682e-08,5.416e-07,2.05147e-07,8.77559e-08,1.25624e-07,-6.28003e-07,2.61289e-07,-3.07448e-07
63,1_0_9,18,9,1.31854e-12,0.663469,209.722,-209.722,7.41459e-07,-1.69181e-07,-3.66927e-07,-1.45693e-07,-1.01744e-07,6.55989e-07,-1.26825e-07,7.4604e-07,-5.14516e-07,-2.43292e-07,-1.54112e-07,5.5838e-07,1.1758e-07,7.82792e-08,4.59087e-07,-1.27261e-06,1.47959e-07,-1.09875e-07
64,3_0_24,0,1,8.62667e-12,-0.671606,201.564,-201.564
64,3_0_24,0,2,7.87492e-11,0.939036,191.96,-191.96
64,3_0_24,0,3,7.11351e-12,1.44877,202.402,-202.402
64,3_0_24,0,4,2.42803e-12,0.574795,207.07,-207.07
64,3_0_24,0,5,4.84594e-12,0.511452,204.069,-204.069
64,3_0_24,0,6,2.74868e-07,2.26774,156.532,-156.532
64,3_0_24,0,7,2.09775e-09,-1.41172,177.705,-177.705
64,3_0_24,0,8,6.33074e-12,-0.0826983,202.908,-202.908
64,3_0_24,0,9,3.38822e-08,2.95018,165.623,-165.623
64,3_0_24,1,1,2.28085e-08,-0.666864,167.342,-167.342
64,3_0_24,1,2,5.13986e-12,0.94632,203.813,-203.813
64,3_0_24,1,3,1.31172e-12,-1.71292,209.744,-209.744
64,3_0_24,1,4,6.26652e-12,0.58451,202.953,-202.953
64,3_0_24,1,5,3.50702e-14,-2.6889,225.473,-225.473
64,3_0_24,1,6,2.33194e-11,2.27147,197.246,-197.246
64,3_0_24,1,7,4.5323e-12,1.7147,204.36,-204.36
64,3_0_24,1,8,1.77534e-12,-0.103744,208.43,-208.43
64,3_0_24,1,9,4.05034e-12,2.96068,204.848,-204.848
64,3_0_24,2,1,9.70633e-15,2.47947,231.052,-231.052
64,3_0_24,2,2,1.08633e-11,0.953603,200.563,-200.563
64,3_0_24,2,3,2.72196e-13,1.40343,216.574,-216.574
64,3_0_24,2,4,4.0857e-13,0.594226,214.81,-214.81
64,3_0_24,2,5,3.14633e-12,0.421411,205.945,-205.945
64,3_0_24,2,6,7.67605e-12,2.27521,202.071,-202.071
64,3_0_24,2,7,1.4868e-12,-1.44263,209.2,-209.2
64,3_0_24,2,8,2.84396e-13,-0.124789,216.384,-216.384
64,3_0_24,2,9,1.14916e-10,-0.170425,190.319,-190.319
64,3_0_24,3,1,3.16978e-13,-0.657379,215.912,-215.912
64,3_0_24,3,2,3.49573e-11,0.960887,195.487,-195.487
64,3_0_24,3,3,6.02127e-12,1.37864,203.126,-203.126
64,3_0_24,3,4,2.2001e-13,0.603941,217.498,-217.498
64,3_0_24,3,5,1.35847e-11,0.393945,199.592,-199.592
64,3_0_24,3,6,5.84583e-13,-0.862653,213.254,-213.254
64,3_0_24,3,7,9.7968e-12,-1.45824,201.012,-201.012
64,3_0_24,3,8,5.62999e-13,-0.145834,213.418,-213.418
64,3_0_24,3,9,1.14901e-11,-0.159932,200.32,-200.32
64,3_0_24,4,1,1.8488e-12,-0.626311,208.254,-208.254
64,3_0_24,4,2,2.5537e-09,-2.22071,176.851,-176.851
64,3_0_24,4,3,1.26533e-11,1.46335,199.901,-199.901
64,3_0_24,4,4,1.48055e-12,0.632837,209.219,-209.219
64,3_0_24,4,5,2.34483e-12,0.474788,207.222,-207.222
64,3_0_24,4,6,1.27561e-11,-0.87927,199.866,-199.866
64,3_0_24,4,7,5.95833e-12,-1.40679,203.172,-203.172
64,3_0_24,4,8,3.24024e-12,-0.039816,205.817,-205.817
64,3_0_24,4,9,2.93599e-15,2.95696,236.245,-236.245
64,3_0_24,5,1,8.40369e-12,-0.621568,201.678,-201.678
64,3_0_24,5,2,1.92232e-12,-2.21343,208.085,-208.085
64,3_0_24,5,3,3.24219e-11,1.43842,195.814,-195.814
64,3_0_24,5,4,3.11771e-12,0.642553,205.984,-205.984
64,3_0_24,5,5,9.19435e-09,0.446823,171.288,-171.288
64,3_0_24,5,6,1.66296e-12,-0.875536,208.714,-208.714
64,3_0_24,5,7,2.13428e-11,-1.42239,197.63,-197.63
64,3_0_24,5,8,1.0712e-11,-0.0608613,200.624,-200.624
64,3_0_24,5,9,8.98416e-12,2.96745,201.388,-201.388
64,3_0_24,6,1,3.75663e-12,-0.616826,205.175,-205.175
64,3_0_24,6,2,1.48178e-12,0.935451,209.215,-209.215
64,3_0_24,6,3,3.60712e-07,-1.72813,155.351,-155.351
64,3_0_24,6,4,1.10793e-11,0.652268,200.478,-200.478
64,3_0_24,6,5,3.49163e-10,-2.72231,185.492,-185.492
64,3_0_24,6,6,3.14797e-12,2.26979,205.942,-205.942
64,3_0_24,6,7,9.22679e-10,1.70349,181.272,-181.272
64,3_0_24,6,8,8.06541e-12,-0.0819067,201.857,-201.857
64,3_0_24,6,9,8.14399e-12,2.97795,201.814,-201.814
64,3_0_24,7,1,6.37232e-10,2.52951,182.88,-182.88
64,3_0_24,7,2,3.2172e-12,0.942735,205.848,-205.848
64,3_0_24,7,3,4.01785e-12,-1.75298,204.883,-204.883
64,3_0_24,7,4,8.88087e-08,0.661984,161.438,-161.438
64,3_0_24,7,5,9.02817e-13,-2.74938,211.367,-211.367
64,3_0_24,7,6,4.01971e-12,2.27352,204.881,-204.881
64,3_0_24,7,7,9.12728e-12,1.68777,201.319,-201.319
64,3_0_24,7,8,9.66317e-12,3.03864,201.072,-201.072
64,3_0_24,7,9,7.04968e-13,2.98844,212.441,-212.441
64,3_0_24,8,1,1.00214e-10,2.56058,190.913,-190.913
64,3_0_24,8,2,7.82798e-12,0.902732,201.986,-201.986
64,3_0_24,8,3,2.5766e-13,-1.66807,216.812,-216.812
64,3_0_24,8,4,9.99055e-12,-2.45071,200.927,-200.927
64,3_0_24,8,5,4.27031e-14,0.470853,224.618,-224.618
64,3_0_24,8,6,1.46859e-11,2.25691,199.254,-199.254
64,3_0_24,8,7,8.97024e-13,1.73932,211.395,-211.395
64,3_0_24,8,8,2.94215e-12,-3.13853,206.236,-206.236
64,3_0_24,8,9,8.45995e-14,-0.177855,221.649,-221.649
64,3_0_24,9,1,4.33812e-12,2.56532,204.55,-204.55
64,3_0_24,9,2,3.4954e-12,0.910016,205.488,-205.488
64,3_0_24,9,3,7.45866e-14,1.44783,222.196,-222.196
64,3_0_24,9,4,1.33867e-12,-2.441,209.656,-209.656
64,3_0_24,9,5,4.27262e-13,0.444882,214.616,-214.616
64,3_0_24,9,6,4.35536e-12,2.26064,204.533,-204.533
64,3_0_24,9,7,7.81263e-14,-1.41806,221.995,-221.995
64,3_0_24,9,8,1.51129e-13,3.12361,219.129,-219.129
64,3_0_24,9,9,9.14044e-12,-0.167363,201.313,-201.313
64,3_0_24,10,1,1.2483e-13,2.57006,219.96,-219.96
64,3_0_24,10,2,5.63794e-12,0.917299,203.412,-203.412
64,3_0_24,10,3,1.22338e-12,1.42338,210.047,-210.047
64,3_0_24,10,4,2.32795e-14,-2.43128,227.253,-227.253
64,3_0_24,10,5,4.48962e-12,0.417424,204.401,-204.401
64,3_0_24,10,6,7.87811e-13,2.26437,211.959,-211.959
64,3_0_24,10,7,3.53646e-12,-1.43369,205.437,-205.437
64,3_0_24,10,8,3.63953e-14,-0.0390245,225.312,-225.312
64,3_0_24,10,9,5.84674e-12,-0.156871,203.254,-203.254
64,3_0_24,11,1,2.87479e-16,-0.566789,246.337,-246.337
64,3_0_24,11,2,2.55396e-13,0.924583,216.851,-216.851
64,3_0_24,11,3,5.06882e-13,1.39857,213.874,-213.874
64,3_0_24,11,4,3.272e-14,0.720026,225.775,-225.775
64,3_0_24,11,5,4.86888e-12,0.389911,204.048,-204.048
64,3_0_24,11,6,4.77165e-13,-0.873486,214.136,-214.136
64,3_0_24,11,7,1.08829e-12,-1.4495,210.555,-210.555
64,3_0_24,11,8,6.54869e-15,-0.0600699,232.761,-232.761
64,3_0_24,11,9,7.86863e-12,-0.146378,201.964,-201.964
64,3_0_24,12,1,7.81912e-13,-0.53572,211.991,-211.991
64,3_0_24,12,2,2.62325e-12,-2.25701,206.734,-206.734
64,3_0_24,12,3,1.25636e-12,1.4833,209.932,-209.932
64,3_0_24,12,4,2.82657e-13,0.748922,216.41,-216.41
64,3_0_24,12,5,1.05342e-11,0.470551,200.697,-200.697
64,3_0_24,12,6,1.11505e-11,-0.890102,200.45,-200.45
64,3_0_24,12,7,4.91311e-12,-1.39786,204.009,-204.009
64,3_0_24,12,8,1.76229e-13,0.0459483,218.462,-218.462
64,3_0_24,12,9,2.41706e-12,-0.171078,207.09,-207.09
64,3_0_24,13,1,4.84629e-13,-0.530978,214.069,-214.069
64,3_0_24,13,2,1.44527e-12,-2.24973,209.323,-209.323
64,3_0_24,13,3,3.01917e-12,1.45842,206.124,-206.124
64,3_0_24,13,4,1.12304e-13,0.758637,220.419,-220.419
64,3_0_24,13,5,2.83542e-12,0.443126,206.397,-206.397
64,3_0_24,13,6,7.09795e-12,-0.886369,202.411,-202.411
64,3_0_24,13,7,4.97521e-12,-1.41354,203.955,-203.955
64,3_0_24,13,8,5.88563e-13,0.024903,213.225,-213.225
64,3_0_24,13,9,5.36237e-14,-0.160586,223.629,-223.629
64,3_0_24,14,1,2.99732e-12,-0.526236,206.155,-206.155
64,3_0_24,14,2,6.43539e-12,-2.24245,202.837,-202.837
64,3_0_24,14,3,8.09349e-12,1.43344,201.841,-201.841
64,3_0_24,14,4,2.1915e-12,0.768353,207.515,-207.515
64,3_0_24,14,5,2.69957e-12,0.41548,206.61,-206.61
64,3_0_24,14,6,6.16047e-12,-0.882635,203.027,-203.027
64,3_0_24,14,7,2.89521e-12,-1.42922,206.306,-206.306
64,3_0_24,14,8,4.19903e-13,0.00385759,214.691,-214.691
64,3_0_24,14,9,4.49766e-13,2.9915,214.393,-214.393
64,3_0_24,15,1,4.45174e-12,-0.521493,204.437,-204.437
64,3_0_24,15,2,2.68493e-12,-2.23516,206.633,-206.633
64,3_0_24,15,3,3.7822e-12,1.40849,205.145,-205.145
64,3_0_24,15,4,2.11888e-12,0.778068,207.662,-207.662
64,3_0_24,15,5,3.36383e-14,-2.75419,225.654,-225.654
64,3_0_24,15,6,1.84866e-12,-0.878902,208.254,-208.254
64,3_0_24,15,7,4.84167e-13,-1.44486,214.073,-214.073
64,3_0_24,15,8,3.01001e-12,-0.0171878,206.137,-206.137
64,3_0_24,15,9,2.4621e-12,3.00199,207.01,-207.01
64,3_0_24,16,1,3.22025e-12,-0.490425,205.844,-205.844
64,3_0_24,16,2,8.18747e-14,-2.27516,221.791,-221.791
64,3_0_24,16,3,2.32628e-13,-1.64846,217.256,-217.256
64,3_0_24,16,4,1.62861e-12,0.806965,208.805,-208.805
64,3_0_24,16,5,6.42609e-12,-2.67312,202.843,-202.843
64,3_0_24,16,6,1.73034e-13,-0.895518,218.541,-218.541
64,3_0_24,16,7,3.69142e-12,1.74815,205.251,-205.251
64,3_0_24,16,8,2.69756e-12,0.0888306,206.613,-206.613
64,3_0_24,16,9,3.1112e-12,2.97729,205.993,-205.993
64,3_0_24,17,1,1.15459e-11,-0.485682,200.299,-200.299
64,3_0_24,17,2,8.6396e-14,0.873711,221.558,-221.558
64,3_0_24,17,3,5.28889e-12,-1.67333,203.689,-203.689
64,3_0_24,17,4,3.70618e-12,0.81668,205.233,-205.233
64,3_0_24,17,5,4.73843e-12,-2.70064,204.166,-204.166
64,3_0_24,17,6,7.69004e-13,2.24981,212.063,-212.063
64,3_0_24,17,7,1.11189e-11,1.7325,200.462,-200.462
64,3_0_24,17,8,4.49887e-12,0.0677853,204.392,-204.392
64,3_0_24,17,9,6.62112e-12,2.98778,202.713,-202.713
64,3_0_24,18,1,1.04404e-11,-0.48094,200.736,-200.736,1.00222e-06,7.96634e-07,2.28438e-06,-3.12153e-06,1.41516e-07,-1.15392e-06,5.70064e-07,-3.69261e-07,8.36758e-07,-4.69644e-07,-0.000146687,-0.000175237,3.16254e-06,1.97122e-05,1.09299e-06,9.05952e-08,-7.87694e-05,-1.52641e-05
64,3_0_24,18,2,1.63202e-12,0.880995,208.796,-208.796,5.17271e-05,4.07176e-05,5.77784e-07,-8.0171e-07,-7.07108e-08,4.94193e-07,9.10011e-07,-6.02094e-07,-7.34069e-08,3.57041e-08,-1.35711e-06,-1.60901e-06,-1.33075e-07,-9.18383e-07,5.77665e-07,6.0145e-08,-8.6293e-07,-1.57845e-07
64,3_0_24,18,3,1.51e-11,-1.69828,199.133,-199.133,-3.38696e-08,-2.64017e-08,8.31471e-07,-1.17161e-06,3.78834e-08,-2.24237e-07,2.30859e-07,-1.5599e-07,7.05534e-07,-3.16267e-07,-7.82063e-07,-9.20232e-07,6.79348e-08,5.2714e-07,2.30647e-07,2.89326e-08,4.60501e-06,7.92494e-07
64,3_0_24,18,4,1.41019e-11,0.826395,199.43,-199.43,1.94265e-07,1.49956e-07,1.4762e-06,-2.11252e-06,2.04268e-07,-1.04991e-06,1.68288e-07,-1.16108e-07,1.48352e-06,-6.16658e-07,2.16769e-07,2.53144e-07,1.53238e-07,1.3557e-06,3.23591e-07,4.7528e-08,1.45868e-06,2.353e-07
64,3_0_24,18,5,7.07156e-12,-2.72735,202.428,-202.428,4.80189e-07,3.47407e-07,-1.33291e-05,1.75368e-05,1.6627e-07,-1.54159e-06,4.27674e-07,-3.13686e-07,5.93643e-07,-3.05134e-07,9.928e-07,1.19917e-06,1.73722e-07,1.04972e-06,7.84009e-07,3.12326e-08,-2.32172e-08,-4.33603e-09
64,3_0_24,18,6,4.8712e-12,2.25354,204.046,-204.046,1.02727e-06,7.35812e-07,-3.62189e-07,4.83797e-07,3.27586e-07,-2.46025e-06,6.1616e-07,-4.61207e-07,3.76929e-05,-1.80603e-05,3.60076e-07,4.31633e-07,2.97745e-07,1.9916e-06,1.42399e-06,8.67731e-08,-1.28676e-06,-2.26369e-07
64,3_0_24,18,7,3.96252e-12,1.71674,204.943,-204.943,6.89154e-07,4.88698e-07,3.14889e-07,-4.27064e-07,-4.10191e-05,0.000258559,1.15303e-06,-8.80674e-07,-7.43948e-06,3.31589e-06,-4.97628e-07,-5.92013e-07,-1.75176e-06,-1.3124e-05,1.23376e-06,1.0128e-07,-1.22731e-06,-2.02659e-07
64,3_0_24,18,8,2.22981e-08,-3.09485,167.44,-167.44,-9.00573e-06,-6.32225e-06,4.5939e-07,-6.32637e-07,-1.58298e-07,8.59263e-07,0.000102461,-7.98464e-05,-3.82719e-07,1.58307e-07,-5.64819e-07,-6.66877e-07,-1.53695e-07,-1.30788e-06,-1.34782e-06,-1.39253e-07,-3.617e-07,-5.58334e-08
64,3_0_24,18,9,3.06462e-12,2.99828,206.059,-206.059,-3.64753e-06,-2.39505e-06,7.55475e-07,-9.57378e-07,-2.14897e-08,2.20213e-07,-1.06181e-06,8.77926e-07,8.02736e-08,-4.08624e-08,-1.05827e-06,-1.29243e-06,-6.92436e-08,-4.06989e-07,-7.47665e-07,2.29248e-09,1.24783e-07,2.24303e-08
64,2_0_1,0,1,1.25022e-12,0.15296,209.953,-209.953
64,2_0_1,0,2,1.02893e-11,2.59993,200.799,-200.799
64,2_0_1,0,3,2.37589e-12,-0.618068,207.165,-207.165
64,2_0_1,0,4,8.00723e-14,0.845095,221.888,-221.888
64,2_0_1,0,5,2.40553e-12,-1.26756,207.111,-207.111
64,2_0_1,0,6,6.24308e-12,2.77988,202.969,-202.969
64,2_0_1,0,7,1.20865e-12,-1.54511,210.1,-210.1
64,2_0_1,0,8,7.73416e-13,1.70853,212.039,-212.039
64,2_0_1,0,9,1.5735e-12,0.575322,208.954,-208.954
64,2_0_1,1,1,1.62924e-12,0.12716,208.803,-208.803
64,2_0_1,1,2,7.15888e-13,-0.571879,212.374,-212.374
64,2_0_1,1,3,2.39339e-13,-0.669691,217.133,-217.133
64,2_0_1,1,4,1.10792e-12,0.825311,210.478,-210.478
64,2_0_1,1,5,4.48547e-13,-1.32259,214.405,-214.405
64,2_0_1,1,6,1.87327e-15,2.74747,238.197,-238.197
64,2_0_1,1,7,5.30021e-13,-1.59121,213.68,-213.68
64,2_0_1,1,8,6.50293e-13,1.66399,212.792,-212.792
64,2_0_1,1,9,3.10319e-13,0.549081,216.005,-216.005
64,2_0_1,2,1,4.21044e-13,0.101361,214.679,-214.679
64,2_0_1,2,2,4.28355e-13,2.5395,214.605,-214.605
64,2_0_1,2,3,3.11574e-15,-0.721843,235.987,-235.987
64,2_0_1,2,4,2.28337e-13,0.805527,217.337,-217.337
64,2_0_1,2,5,6.24994e-15,-1.37762,232.964,-232.964
64,2_0_1,2,6,1.42496e-13,2.71505,219.385,-219.385
64,2_0_1,2,7,6.70211e-13,-1.63732,212.661,-212.661
64,2_0_1,2,8,2.85327e-13,1.61944,216.369,-216.369
64,2_0_1,2,9,1.30586e-13,0.523445,219.764,-219.764
64,2_0_1,3,1,1.98829e-13,0.0755609,217.938,-217.938
64,2_0_1,3,2,2.43298e-12,2.50929,207.061,-207.061
64,2_0_1,3,3,6.45799e-15,-0.774847,232.822,-232.822
64,2_0_1,3,4,4.56662e-13,0.785743,214.327,-214.327
64,2_0_1,3,5,4.50008e-13,-1.43265,214.391,-214.391
64,2_0_1,3,6,2.37284e-12,2.68264,207.17,-207.17
64,2_0_1,3,7,1.71748e-12,-1.68342,208.574,-208.574
64,2_0_1,3,8,4.39257e-13,1.5749,214.496,-214.496
64,2_0_1,3,9,1.44994e-12,0.497868,209.309,-209.309
64,2_0_1,4,1,1.38879e-12,0.222419,209.496,-209.496
64,2_0_1,4,2,2.45844e-12,2.62403,207.016,-207.016
64,2_0_1,4,3,2.59141e-12,-0.574977,206.787,-206.787
64,2_0_1,4,4,1.33943e-13,0.922694,219.654,-219.654
64,2_0_1,4,5,1.16804e-13,-1.23345,220.248,-220.248
64,2_0_1,4,6,1.15327e-12,2.81473,210.303,-210.303
64,2_0_1,4,7,2.98165e-14,-1.50473,226.178,-226.178
64,2_0_1,4,8,1.16285e-12,1.77312,210.268,-210.268
64,2_0_1,4,9,3.55883e-12,0.620153,205.41,-205.41
64,2_0_1,5,1,2.96294e-14,0.196619,226.206,-226.206
64,2_0_1,5,2,1.66751e-11,2.59382,198.702,-198.702
64,2_0_1,5,3,1.6671e-12,-0.626718,208.703,-208.703
64,2_0_1,5,4,1.0233e-12,0.90291,210.823,-210.823
64,2_0_1,5,5,9.11822e-12,-1.28849,201.324,-201.324
64,2_0_1,5,6,8.68007e-12,2.78231,201.538,-201.538
64,2_0_1,5,7,7.00637e-12,-1.55083,202.468,-202.468
64,2_0_1,5,8,6.10711e-13,1.72858,213.064,-213.064
64,2_0_1,5,9,5.66528e-12,0.594377,203.391,-203.391
64,2_0_1,6,1,6.19736e-12,0.170819,203.001,-203.001
64,2_0_1,6,2,3.30317e-07,2.56361,155.733,-155.733
64,2_0_1,6,3,9.58356e-12,-0.678409,201.107,-201.107
64,2_0_1,6,4,2.65982e-12,0.883126,206.674,-206.674
64,2_0_1,6,5,2.29912e-12,-1.34352,207.307,-207.307
64,2_0_1,6,6,1.62928e-10,2.7499,188.803,-188.803
64,2_0_1,6,7,8.3321e-12,-1.59694,201.715,-201.715
64,2_0_1,6,8,3.94284e-12,1.68404,204.965,-204.965
64,2_0_1,6,9,1.0751e-11,0.568586,200.608,-200.608
64,2_0_1,7,1,1.02686e-14,0.145019,230.808,-230.808
64,2_0_1,7,2,9.63647e-12,-0.608197,201.084,-201.084
64,2_0_1,7,3,7.4175e-14,2.41208,222.22,-222.22
64,2_0_1,7,4,6.60188e-13,0.863342,212.726,-212.726
64,2_0_1,7,5,3.1969e-13,1.74304,215.875,-215.875
64,2_0_1,7,6,3.3291e-12,-0.42411,205.7,-205.7
64,2_0_1,7,7,1.09217e-12,1.49856,210.54,-210.54
64,2_0_1,7,8,1.47821e-15,-1.5021,239.225,-239.225
64,2_0_1,7,9,6.16889e-12,-2.59872,203.021,-203.021
64,2_0_1,8,1,4.42383e-16,-2.84972,244.465,-244.465
64,2_0_1,8,2,6.36936e-13,-0.49346,212.882,-212.882
64,2_0_1,8,3,1.16859e-19,-0.512506,280.246,-280.246
64,2_0_1,8,4,3.60001e-14,1.00029,225.36,-225.36
64,2_0_1,8,5,2.7855e-15,-1.19935,236.474,-236.474
64,2_0_1,8,6,6.75414e-13,-0.292016,212.627,-212.627
